day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
131.0,1238,28.195154,0.8048614,21.2,27.600000381469727,30.0,0.028546091,2.3999996185302734,1.220764667904817,0.0008077544426494346,28.06649,28.382133,24.885714,18.0,0,0.0,0,947.5494,0.0006370822983759889,28.52676,443.5199890136719,0.20861499,0.19003378378378377,0.0,0.003187920733153061,0.8949919224555735,0.0,5.0,0.0,0.0,0,0.06479419,-0.09936897416600873,0.7706666666666667,0.0,0.0,0.6327998276434839,,VIN15_NF_ALT
132.0,2161,28.062563,0.20514409,21.6,27.799999237060547,28.200000762939453,0.007310241,0.40000152587890625,0.2984117821658813,0.00046274872744099955,28.054928,28.087158,25.15579,21.6,0,0.0,0,930.90704,6.534746988515736e-05,28.073847,368.4800109863281,0.073131,0.07187650747708635,0.0,-0.028141908008697956,0.998149005090236,0.0,5.0,0.0,0.0,0,0.022943038,-0.11376815250075495,0.7941176470588235,0.0,0.0,4.4351992950394745,,VIN15_NF_ALT
133.0,1276,28.065203,0.17230888,24.0,27.799999237060547,28.200000762939453,0.0061395913,0.40000152587890625,0.30717900309913454,0.0,28.05737,28.069767,24.916666,26.4,0,0.0,0,1004.4976,4.928725888319339e-05,28.084002,345.760009765625,0.06444832,0.08279220779220779,0.0,0.002029902079785615,0.9992163009404389,0.0,5.0,0.0,0.0,0,0.080855645,-0.016202987542885995,0.792,0.0,0.0,0.0,,VIN15_NF_ALT
134.0,1750,28.06023,0.21495292,22.6,27.799999237060547,28.200000762939453,0.0076604118,0.40000152587890625,0.3266141030417521,0.0005714285714285715,28.042915,28.07897,24.927168,20.0,0,0.0,0,887.18365,8.71140585481362e-05,28.091667,347.8399963378906,0.066747256,0.07951807228915662,0.0,0.017846114610333776,0.9971428571428571,0.0,5.0,0.0,0.0,0,0.055923227,0.036076935141052854,0.7484787018255578,0.0,0.0,2.358999356975779,,VIN15_NF_ALT
135.0,2567,28.064901,0.19838381,21.6,27.799999237060547,28.200000762939453,0.0070687514,0.40000152587890625,0.3798415945899308,0.00038955979742890534,28.03565,28.062773,25.058208,21.6,0,0.0,0,931.1501,6.355856851363134e-05,28.081818,359.5199890136719,0.0698261,0.0850546780072904,0.0,0.005138421490453433,0.9976626412154266,0.0,5.0,0.0,0.0,0,0.043155484,-0.010326757731122887,0.6821428571428572,0.0,0.0,5.378399145497381,,VIN15_NF_ALT
136.0,6103,28.063345,0.21702042,21.6,27.799999237060547,28.399999618530273,0.007733234,0.6000003814697266,0.7948093614775719,0.00032770768474520726,28.044529,28.068565,24.976624,21.6,0,0.0,0,980.1317,0.00011515427986472589,28.059185,113.44000244140625,0.06646662,0.16349683016349684,0.0016666666294137638,-0.010540387339711632,0.9986891692610191,0.0,5.0,0.0,0.0,0,0.04202166,0.08264567148287769,0.6824196597353497,0.0,0.0011771630370806356,0.018000002343207644,,VIN15_NF_ALT
137.0,1629,27.98097,0.2871643,22.4,27.799999237060547,28.200000762939453,0.010262843,0.40000152587890625,0.7698804414583139,0.001841620626151013,27.977028,28.051851,25.048422,21.6,0,0.0,0,927.352,0.0001276941692525939,28.02353,444.6400146484375,-0.008785527,0.2842377260981912,0.0,-0.0009233445141634521,0.9975445058317987,0.0,5.0,0.0,0.0,0,0.14292835,0.024861779240301238,0.376271186440678,0.0,0.0,1.5879998341891914,,VIN15_NF_ALT
138.0,2958,28.027925,0.18489994,23.2,27.799999237060547,28.200000762939453,0.00659699,0.40000152587890625,0.6216123839081442,0.0003380662609871535,27.984957,28.028027,25.025,23.2,0,0.0,0,1017.97327,7.8063749196782e-05,28.050747,389.1199951171875,0.029903455,0.19509668508287292,0.0,-0.00027850207114345525,0.9993238674780257,0.0,5.0,0.0,0.0,0,0.042972554,0.21842616688126099,0.39555555555555555,0.0,0.0015455950540958269,0.07599992749840023,,VIN15_NF_ALT
139.0,3130,28.07227,0.16229148,24.8,27.799999237060547,28.200000762939453,0.0057812026,0.40000152587890625,0.516542350147042,0.0,28.011242,28.075089,25.694738,,0,0.0,0,1018.6611,0.00011025100378248951,28.086365,390.0799865722656,0.072609626,0.10437601296596434,,,0.9990415335463259,0.0,,0.0,0.0,0,0.06005143,0.07892184728202256,0.5578635014836796,0.0,0.0,0.0,,VIN15_NF_ALT
140.0,3712,28.069235,0.1766839,26.6,27.799999237060547,28.399999618530273,0.006294575,0.6000003814697266,0.7420150058818729,0.0,28.046083,28.038424,24.926666,,0,0.0,0,1023.8544,7.29880794096854e-05,28.117857,413.2799987792969,0.069316804,0.15246392594609312,,,0.9997306034482759,0.0,,0.0,0.0,0,0.027866662,-0.07553968914608901,0.6712962962962963,0.0,0.0,0.0,,VIN15_NF_ALT
141.0,4240,28.111227,0.19598827,26.0,27.799999237060547,28.399999618530273,0.006971886,0.6000003814697266,0.8645608711701609,0.0,28.05819,28.116821,25.317242,23.6,0,0.0,0,1014.9227,0.00010336763240442915,28.123077,366.239990234375,0.11193117,0.11835170100622903,0.0,0.012633339736960736,0.9995283018867924,0.0,5.0,0.0,0.0,0,0.032193813,0.022829670049605344,0.6421568627450981,0.0,0.0,0.0,,VIN15_NF_ALT
142.0,5065,28.08774,0.23256293,21.8,27.799999237060547,28.399999618530273,0.008279873,0.6000003814697266,1.0096368732735346,0.00019743336623889436,28.027527,28.050995,24.855507,21.8,0,0.0,0,1043.101,6.253647721169396e-05,28.137348,389.760009765625,0.08944111,0.1709076337407333,0.0,0.004715158664623843,0.9996051332675222,0.0,5.0,0.0,0.0,0,0.025719246,0.0362595460459981,0.5267605633802817,0.0,0.0,1.430000496217981,,VIN15_NF_ALT
143.0,3897,28.032793,0.23502879,22.2,27.600000381469727,28.399999618530273,0.008384066,0.7999992370605469,1.0235815053289534,0.00025660764690787786,28.00296,28.054354,25.198473,22.2,0,0.0,0,1012.87585,9.316787018130638e-05,28.021051,456.6400146484375,0.0353618,0.2543745103160094,0.0,0.004916528133370161,0.9994867847061842,0.0,5.0,0.0,0.0,0,0.039737117,0.25056036067922216,0.4915254237288136,0.0,0.0008673026886383347,4.255198196518421,,VIN15_NF_ALT
144.0,4387,28.059313,0.25602075,24.2,27.600000381469727,28.399999618530273,0.009124271,0.7999992370605469,1.204588417343044,0.0,27.993166,28.104504,25.048277,,0,0.0,0,1014.88873,0.00011429277716917797,28.072529,398.239990234375,0.060887832,0.2491285149895422,,,0.9990882151812173,0.0,,0.0,0.0,0,0.06780728,0.06404263189674919,0.410958904109589,0.0,0.0,0.0,,VIN15_NF_ALT
145.0,4726,28.083412,0.30016568,21.4,27.799999237060547,28.399999618530273,0.010688363,0.6000003814697266,1.157007387149233,0.0006347862886161659,27.977303,28.127274,24.894468,21.4,0,0.0,0,1077.2258,0.00022009611980642856,28.124731,208.9600067138672,0.08825075,0.1956048738033072,0.0016666667070239782,0.03369365436010819,0.9978840457046128,0.0,5.0,0.0,0.0,0,0.10085745,0.0620411607565394,0.3562231759656652,0.0,0.0007733952049497294,8.83840162431486,,VIN15_NF_ALT
146.0,4892,28.103394,0.23407534,23.0,27.799999237060547,28.399999618530273,0.008329078,0.6000003814697266,1.069913952760391,0.0002044153720359771,27.9875,28.086056,24.866667,,0,0.0,0,1012.49255,0.0001056710837987339,28.089361,443.5199890136719,0.10435515,0.16694317710493572,,,0.9993867538838921,0.0,,0.0,0.0,0,0.09162993,0.06612228403313271,0.44547563805104406,0.0,0.0008340283569641367,1.6950000000651926,,VIN15_NF_ALT
147.0,5487,28.050922,0.24673347,21.2,27.799999237060547,28.399999618530273,0.008795913,0.6000003814697266,0.9889324574505202,0.00036449790413705123,28.01188,28.086306,25.34694,21.2,0,0.0,0,998.85175,0.00012947901176189514,28.064285,338.55999755859375,0.05394723,0.22037345165464967,0.0,0.0018285979475688595,0.9994532531437944,0.0,5.0,0.0,0.0,0,0.0282715,0.025686330975442304,0.5714285714285714,0.0,0.0007027406886858749,3.8579995922539383,,VIN15_NF_ALT
148.0,5853,28.039673,0.20716359,26.6,27.799999237060547,28.399999618530273,0.0073882313,0.6000003814697266,0.9830033864760429,0.0,28.00318,28.05827,25.02222,,0,0.0,0,959.24646,8.708964584511538e-05,28.06383,309.44000244140625,0.04023533,0.24148071267946722,,,0.9996582948915086,0.0,,0.0,0.0,0,0.028521033,0.041856832810731354,0.5168141592920354,0.0,0.0,0.0,,VIN15_NF_ALT
149.0,4890,28.045277,0.23598208,21.6,27.799999237060547,28.399999618530273,0.008414325,0.6000003814697266,1.047944161882912,0.00020449897750511248,27.984915,28.030682,25.1,21.6,0,0.0,0,999.4025,0.00011488418310820557,28.052555,401.1199951171875,0.04655391,0.2465951300041271,0.0,-0.006455071547467229,0.9991820040899796,0.0,5.0,0.0,0.0,0,0.04533285,0.15882554307050314,0.4219512195121951,0.0,0.0007651109410864575,1.019999837987125,,VIN15_NF_ALT
150.0,6573,28.041534,0.24133871,22.4,27.600000381469727,28.399999618530273,0.008606473,0.7999992370605469,1.0875083907150327,0.00030427506465845124,28.027723,28.03237,25.05,,0,0.0,0,968.63116,0.00012907683002348795,28.051949,346.239990234375,0.043217402,0.24965197215777263,,,0.9993914498706831,0.0,,0.0,0.0,0,0.06455269,0.06606310011676526,0.6264462809917355,0.0,0.0006093845216331506,0.9160002133585512,,VIN15_NF_ALT
151.0,6338,28.055,0.24181312,22.6,27.799999237060547,28.399999618530273,0.008619253,0.6000003814697266,1.0086012106594278,0.0004733354370463869,27.96504,28.039171,25.041935,22.6,0,0.0,0,943.5038,0.00021932629213209203,28.142498,428.0,0.058288008,0.21817890349470984,0.0,0.019408126554963885,0.9993688860839381,0.0,5.0,0.0,0.0,0,0.079988144,0.05302580911967626,0.5303030303030303,0.0,0.0,0.5242000675287097,,VIN15_NF_ALT
152.0,6303,28.03665,0.23849429,20.4,27.799999237060547,28.399999618530273,0.008506519,0.6000003814697266,0.939137045465006,0.00031730921783277807,27.993528,28.062716,24.935,20.4,0,0.0,0,1014.2035,0.00011068600269710227,28.059362,405.760009765625,0.038980108,0.23404255319148937,0.0,-0.04014241328231811,0.9995240361732508,0.0,5.0,0.0,0.0,0,0.033103216,0.1593550599407298,0.445141065830721,0.0,0.0,0.2520000269375742,,VIN15_NF_ALT
153.0,3247,28.056114,0.2533184,22.8,27.799999237060547,28.399999618530273,0.009028991,0.6000003814697266,0.9725419583625087,0.0006159531875577456,27.992277,28.133556,24.862385,22.8,0,0.0,0,1029.1738,6.304960783110771e-05,28.061438,391.8399963378906,0.06062903,0.20723270440251573,0.0,0.009836940476577143,0.9978441638435479,0.0,5.0,0.0,0.0,0,0.053300943,0.13200244417801307,0.3971486761710794,0.0,0.0020876826722338203,0.01100000384822497,,VIN15_NF_ALT
154.0,6063,28.062248,0.24159539,21.0,27.799999237060547,28.399999618530273,0.008609267,0.6000003814697266,1.0845966505511404,0.00016493485073396007,28.0224,28.045366,24.942856,21.0,0,0.0,0,1032.0917,0.00013341590393628128,28.103113,410.239990234375,0.06405499,0.23170935878118198,0.0,0.005794577861122571,0.9995051954477981,0.0,5.0,0.0,0.0,0,0.035569556,-0.05054580612316412,0.6012024048096193,0.0,0.0,3.0600000000558794,,VIN15_NF_ALT
155.0,3487,28.00172,0.24914664,21.8,27.600000381469727,28.399999618530273,0.008897548,0.7999992370605469,1.0209230745768503,0.00028677946659019213,27.978096,28.033281,25.2,21.8,0,0.0,0,983.5685,7.606054361972913e-05,28.048485,433.760009765625,0.0032201768,0.297423887587822,0.0,-0.0050532386923535086,0.9977057642672784,0.0,5.0,0.0,0.0,0,0.07714494,0.13487768375048398,0.4244604316546763,0.0,0.0,0.622600216030702,,VIN15_NF_ALT
156.0,6515,28.062593,0.22901145,26.4,27.600000381469727,28.399999618530273,0.008160737,0.7999992370605469,1.1128799546491523,0.0,28.050493,28.092386,24.935087,,0,0.0,0,986.9807,3.4946474931999815e-05,28.052555,432.32000732421875,0.062756136,0.2351024208566108,,,0.999846508058327,0.0,,0.0,0.0,0,0.04092811,0.10120608287117792,0.6108374384236454,0.0,0.0,0.0,,VIN15_NF_ALT
157.0,3023,28.098907,0.24647523,20.6,27.799999237060547,28.399999618530273,0.008771702,0.6000003814697266,0.9103346492420228,0.0003307972213033411,28.050161,28.135695,24.69394,20.6,0,0.0,0,863.3124,0.00015670215867672515,28.139624,330.0799865722656,0.10321245,0.13442737430167598,0.0,-0.001510216538402292,0.9990076083360899,0.0,5.0,0.0,0.0,0,0.037265733,0.054397712751045046,0.646551724137931,0.0,0.0,0.4963999441344291,,VIN15_NF_ALT
158.0,6884,28.062027,0.25113854,22.8,27.600000381469727,28.399999618530273,0.008949408,0.7999992370605469,1.1792479352587946,0.0001452643811737362,28.037315,28.165575,24.763636,18.0,0,0.0,0,963.1671,9.286098929183864e-05,28.067568,347.3599853515625,0.06305195,0.23703703703703705,0.0,0.00042244552200843813,0.9997094712376525,0.0,5.0,0.0,0.0,0,0.043349177,0.17816033872659054,0.6075550891920252,0.0,0.0,1.4412009161517023,,VIN15_NF_ALT
159.0,6300,28.072983,0.2463908,23.6,27.600000381469727,28.399999618530273,0.008776794,0.7999992370605469,1.1758495508672715,0.00015873015873015873,28.056215,28.092657,26.3,23.6,0,0.0,0,963.3097,0.00012066882833983556,28.08687,427.3599853515625,0.07227955,0.23148744365743723,0.0,-0.0003770098504072335,0.9998412698412699,0.0,5.0,0.0,0.0,0,0.040137433,0.2148857554128575,0.5426251691474966,0.0,0.0005973715651135006,0.03199996951222417,,VIN15_NF_ALT
160.0,6620,28.063745,0.26966813,20.6,27.600000381469727,28.399999618530273,0.009609128,0.7999992370605469,1.1961199477848312,0.00030211480362537764,28.031542,28.109142,24.568077,17.6,0,0.0,0,958.1703,4.833537921989424e-05,28.113512,339.8399963378906,0.06632771,0.238403451995685,0.0,0.011827051277091811,0.9995468277945619,0.0,5.0,0.0,0.0,0,0.040314045,0.013228466511999543,0.6432748538011696,0.0,0.0010378827192527244,12.883198223713041,,VIN15_NF_ALT
161.0,6028,28.03308,0.27298126,21.6,27.600000381469727,28.399999618530273,0.009737826,0.7999992370605469,1.244081024203628,0.00033178500331785003,28.010118,28.03739,24.789743,21.6,0,0.0,0,913.21295,9.855470045391203e-05,28.021053,485.1199951171875,0.035278298,0.29106239460371,0.0,-0.001417086004825872,0.9996682149966821,0.0,5.0,0.0,0.0,0,0.076105334,0.03623914653500546,0.5883116883116883,0.0,0.0005159958720330237,1.213200763630867,,VIN15_NF_ALT
162.0,6128,28.03414,0.22279839,26.4,27.600000381469727,28.399999618530273,0.007947396,0.7999992370605469,1.0796391817144921,0.0,27.936733,28.051378,24.864515,,0,0.0,0,943.5388,0.00016558118812079383,28.10588,435.0400085449219,0.034487396,0.26867649494782175,,,0.9998368146214099,0.0,,0.0,0.0,0,0.048783977,0.37221495260702847,0.4219219219219219,0.0,0.0,0.0,,VIN15_NF_ALT
163.0,5355,28.06114,0.24585605,21.0,27.799999237060547,28.399999618530273,0.008761442,0.6000003814697266,0.9782403831945752,0.00037348272642390287,28.033474,28.043024,24.936363,21.0,0,0.0,0,938.6653,0.00013921698815526286,28.07013,468.79998779296875,0.06411294,0.20240137221269297,0.0,0.00397534346029994,0.9990662931839402,0.0,5.0,0.0,0.0,0,0.07091094,0.09900412703612417,0.6354056902002108,0.0,0.0005753739930955121,0.4849999996367842,,VIN15_NF_ALT
164.0,5374,28.072163,0.21772215,23.0,27.799999237060547,28.399999618530273,0.0077558025,0.6000003814697266,0.8952059165916265,0.00018608113137327876,28.008997,28.11014,25.257143,23.0,0,0.0,0,951.681,0.00016483884051503726,28.119232,460.6400146484375,0.075411856,0.16583684412102642,0.0,0.006287474968562892,0.9988835132117603,0.0,5.0,0.0,0.0,0,0.04596984,0.03446812342758573,0.5946882217090069,0.0,0.0,0.010000000009313226,,VIN15_NF_ALT
165.0,7077,28.058329,0.242491,22.6,27.600000381469727,28.399999618530273,0.008642389,0.7999992370605469,1.0658267484672992,0.00014130281192595732,27.993786,28.104319,25.199999,22.6,0,0.0,0,1008.01654,0.00016602801583605586,28.114634,262.239990234375,0.06037526,0.22015413697833358,0.0,0.001956666176835818,0.9984456690688145,0.0,5.0,0.0,0.0,0,0.056323204,0.048208750013870635,0.4062205466540999,0.0,0.0,0.5417998525172472,,VIN15_NF_ALT
166.0,5139,28.039618,0.2375487,24.6,27.600000381469727,28.399999618530273,0.008471895,0.7999992370605469,1.1052061517340759,0.0,27.990572,28.104588,25.002409,20.6,0,0.0,0,960.8449,0.00012735034493772937,28.046755,496.32000732421875,0.040891975,0.2540314553055943,0.0,0.001987014017400323,0.9992216384510605,0.0,5.0,0.0,0.0,0,0.048810057,0.14468505063382014,0.4460674157303371,0.0,0.0,0.0,,VIN15_NF_ALT
167.0,6532,28.061481,0.23274623,22.2,27.799999237060547,28.399999618530273,0.008294153,0.6000003814697266,1.0000379847596677,0.00015309246785058175,28.007359,28.103184,25.054546,22.2,0,0.0,0,959.0813,0.00013279920525953147,28.074867,373.6000061035156,0.0630398,0.20623121935789973,0.0,0.0005778900262790429,0.9993876301285977,0.0,5.0,0.0,0.0,0,0.04281266,0.13020806062781476,0.5522682445759369,0.0,0.0004033884630899556,0.017999992387369268,,VIN15_NF_ALT
168.0,4103,28.032415,0.22937033,22.2,27.799999237060547,28.399999618530273,0.0081823245,0.6000003814697266,0.8712633404162086,0.00024372410431391665,27.976583,28.056475,25.148935,22.2,0,0.0,0,953.2584,0.0001590749131589779,28.063414,245.75999450683594,0.036286812,0.22374315579890494,0.0,-0.0034793083240902234,0.9980502071654886,0.0,5.0,0.0,0.0,0,0.048450638,0.15400677919320152,0.4480769230769231,0.0,0.0,0.10979995343722404,,VIN15_NF_ALT
169.0,7240,28.001049,0.20059069,26.6,27.600000381469727,28.399999618530273,0.007163685,0.7999992370605469,0.9880501225792742,0.0,27.982,28.007898,25.400002,,0,0.0,0,940.6792,0.0001545452881869794,28.059702,476.79998779296875,0.0010592367,0.30578397212543557,,,0.9998618784530386,0.0,,0.0,0.0,0,0.02881211,0.14736728656478465,0.47058823529411764,0.0,0.0,0.0,,VIN15_NF_ALT
170.0,4603,27.892809,0.31928882,22.8,27.600000381469727,28.200000762939453,0.011446994,0.6000003814697266,1.1889198174885918,0.00043449923962633063,27.721094,27.94882,24.7,22.8,0,0.0,0,887.28424,0.0003063671307100712,27.959494,467.8399963378906,-0.102980845,0.4360786045484654,0.005000000121071935,-0.00265140509342687,0.9754507929611124,0.0,5.0,0.0,0.0,0,0.25165558,0.8795236771424049,0.15384615384615385,0.0,0.0005871990604815032,6.4896041263207795,,VIN15_NF_ALT
171.0,4290,27.94676,0.198526,25.0,27.600000381469727,28.200000762939453,0.007103721,0.6000003814697266,0.898505845444541,0.0,27.938366,27.948254,25.466667,,0,0.0,0,931.7781,6.951304096390632e-05,28.033335,360.0,-0.048938785,0.3818268542809444,,,0.9972027972027973,0.0,,0.0,0.0,0,0.035578433,0.13640490377283035,0.5632716049382716,0.0,0.0,0.0,,VIN15_NF_ALT
172.0,4977,27.93711,0.20021905,22.6,27.600000381469727,28.200000762939453,0.0071667773,0.6000003814697266,0.9456600835573196,0.00020092425155716296,27.880468,27.957779,25.392307,22.6,0,0.0,0,945.9215,0.0001124687516180381,27.990698,388.32000732421875,-0.062449384,0.4089618815896188,0.0,0.002954037081573903,0.9991963029937714,0.0,5.0,0.0,0.0,0,0.04361043,0.32650229670804504,0.5322896281800391,0.0,0.0,0.027999992396682494,,VIN15_NF_ALT
173.0,5082,27.947422,0.19212598,26.0,27.600000381469727,28.200000762939453,0.006874551,0.6000003814697266,0.9802223048167461,0.0,27.904306,27.972792,25.3,,0,0.0,0,963.045,0.00011707082349307305,28.010527,409.1199951171875,-0.051426344,0.39497307001795334,,,0.9996064541519087,0.0,,0.0,0.0,0,0.03146728,0.17819505215117543,0.5766773162939297,0.0,0.0,0.0,,VIN15_NF_ALT
174.0,4784,27.93541,0.19169575,27.0,27.600000381469727,28.200000762939453,0.0068621063,0.6000003814697266,0.9868833528125384,0.0,27.912697,27.948574,25.053333,,0,0.0,0,889.1844,0.00010045861894584746,28.0,435.0400085449219,-0.064771324,0.4157759726378794,,,1.0,0.0,,0.0,0.0,0,0.035153892,0.224513252618505,0.551948051948052,0.0,0.0,0.0,,VIN15_NF_ALT
175.0,6803,27.864412,0.23495445,22.6,27.600000381469727,28.200000762939453,0.008432061,0.6000003814697266,1.2202330060539057,0.00014699397324709687,27.801376,27.962984,25.09697,22.6,0,0.0,0,903.2382,0.0001445888803798101,27.929031,379.3599853515625,-0.13271567,0.532805260798087,0.0,-0.002782538778200304,0.9982360723210348,0.0,5.0,0.0,0.0,0,0.08578618,0.32133248173191065,0.508182601205857,0.0,0.0,0.6355998266875744,,VIN15_NF_ALT
176.0,1312,26.789175,1.0640675,22.8,25.0,28.0,0.039720055,3.0,2.6020982462877256,0.022865853658536585,26.556952,27.351414,17.1,,0,0.0,0,784.3812,0.0006978600607430493,26.5,524.1599731445312,-1.18654,0.9255740300870943,,,0.5739329268292683,0.0,,0.0,0.0,0,1.4285567,0.9396833935993942,0.06961178045515395,0.0,0.031395348837209305,0.2649999770093707,,VIN15_NF_ALT
177.0,1073,27.413607,0.71147394,24.2,26.0,28.0,0.025953313,2.0,2.1933683944147724,0.0,27.015842,27.533607,23.8,,0,0.0,0,945.58136,0.0016752787751492576,27.838095,443.0400085449219,-0.59038657,0.7832233741753063,,,0.7921714818266542,0.0,,0.0,0.0,0,1.3093443,0.8966112039919665,0.03,0.0,0.0,0.0,,VIN15_NF_ALT
178.0,1044,28.043104,0.2469769,22.0,27.799999237060547,28.200000762939453,0.008807045,0.40000152587890625,0.3980886003232013,0.0009578544061302681,28.061691,28.029787,25.485714,22.0,0,0.0,0,840.32587,-1.485709297980704e-05,28.022223,480.32000732421875,0.05024554,0.12070657507360157,0.0,-0.005861191869166366,0.9971264367816092,0.0,5.0,0.0,0.0,0,0.03309242,-0.0522960775779614,0.8029925187032418,0.0,0.0019011406844106464,0.009999999776482582,,VIN15_NF_ALT
179.0,330,27.919998,0.1319486,27.2,27.799999237060547,28.200000762939453,0.004725953,0.40000152587890625,0.7608848193276816,0.0,27.898413,27.939129,,,0,0.0,0,838.00684,0.00013327186352640334,28.0,575.8400268554688,-0.08111483,0.44891640866873067,,,1.0,0.0,,0.0,0.0,0,0.01903749,-0.3502578367500294,0.864,0.0,0.0,0.0,,VIN15_NF_ALT
180.0,313,27.816612,0.2873041,26.6,27.200000762939453,28.0,0.010328508,0.7999992370605469,1.1478257685640552,0.0,27.724833,27.899185,25.446154,,0,0.0,0,870.51447,0.0002926068612362411,28.0,570.8800048828125,-0.18410629,0.5596026490066225,,,0.952076677316294,0.0,,0.0,0.0,0,0.14458132,0.7087693501365564,0.0945945945945946,0.0,0.0,0.0,,VIN15_NF_ALT
181.0,1428,27.989075,0.2546688,25.0,27.799999237060547,28.200000762939453,0.009098865,0.40000152587890625,0.6611529469274479,0.0,27.939558,28.017422,25.415384,,0,0.0,0,841.9157,0.00015937546762574128,28.066668,394.7200012207031,-0.0033405307,0.2251270878721859,,,0.988795518207283,0.0,,0.0,0.0,0,0.11000154,0.12708336059375328,0.4896988906497623,0.0,0.0,0.0,,VIN15_NF_ALT
182.0,1548,27.983593,0.21480958,25.8,27.799999237060547,28.200000762939453,0.007676269,0.40000152587890625,0.6736555208990387,0.0,27.917027,28.040241,25.771427,,0,0.0,0,847.6253,0.000166790704627388,27.952942,233.44000244140625,-0.015476983,0.26551034022681785,,,0.9935400516795866,0.0,,0.0,0.0,0,0.102233514,0.26197437272421925,0.5600961538461539,0.0,0.0,0.0,,VIN15_NF_ALT
183.0,597,27.912563,0.41651288,21.0,27.799999237060547,28.200000762939453,0.014922057,0.40000152587890625,0.8707952662197654,0.0033500837520938024,27.921558,28.0,24.711111,21.0,0,0.0,0,699.7411,0.00020077903062008757,27.88,291.5199890136719,-0.076408565,0.36619718309859156,0.0,0.07652503267514099,0.9849246231155779,0.0,5.0,0.0,0.0,0,0.12185196,0.09944927396829699,0.5833333333333334,0.0,0.004310344827586207,14.989000003222376,,VIN15_NF_ALT
184.0,3323,28.014505,0.5270016,11.4,27.799999237060547,28.200000762939453,0.018811742,0.40000152587890625,0.5659259530824697,0.001504664459825459,27.997297,28.058325,22.043821,10.2,0,0.0,0,876.18854,0.00012449149872485738,28.07451,168.9600067138672,0.028289208,0.16738727609635579,0.05749999995653828,-0.1257975513159155,0.9948841408365935,0.0,5.0,0.0,0.0,0,0.08951904,0.09547345512129839,0.34100135317997293,0.0,0.0022658610271903325,50.966599393164365,,VIN15_NF_ALT
185.0,2078,28.166698,0.69068205,11.2,27.799999237060547,29.0,0.024521228,1.2000007629394531,1.3126142159520602,0.0019249278152069298,28.046267,28.161823,22.938463,11.2,0,0.0,0,936.4608,9.93901972621344e-05,28.2,226.24000549316406,0.1800393,0.12915851272015655,0.005499999970197678,0.0020140057710210475,0.9552454282964389,0.0,5.0,0.0,0.0,0,0.2275639,-0.07162075922091578,0.6478102189781022,0.0,0.0027881040892193307,39.97500078519806,,VIN15_NF_ALT
186.0,1590,27.940126,0.50982803,13.4,27.600000381469727,28.200000762939453,0.018247163,0.6000003814697266,1.1606019345060112,0.0012578616352201257,27.921587,27.956173,20.386665,13.4,0,0.0,0,929.4961,6.244561359697639e-05,28.04138,329.2799987792969,-0.05242967,0.36061381074168797,0.00899999998509884,-0.021539989282420586,0.9949685534591195,0.0,5.0,0.0,0.0,0,0.1023188,0.37967904305086364,0.37168141592920356,0.0,0.0017064846416382253,26.686800496476515,,VIN15_NF_ALT
187.0,2471,28.021448,0.78037244,11.6,27.600000381469727,28.600000381469727,0.027849112,1.0,1.0547258450639354,0.0024281667341157424,28.045122,28.097729,22.112942,10.6,0,0.0,1,824.9123,3.566134068209735e-05,28.067142,313.2799987792969,0.042863227,0.19966513185433235,0.5379166666728755,0.0016827076532619837,0.9927154997976527,0.2913800080938891,5.0,0.0,0.0,0,0.11806612,0.2094546524147828,0.5738451528952505,0.0,0.0017421602787456446,272.30419874246155,,VIN15_NF_ALT
188.0,1612,27.958063,0.96792936,14.6,27.600000381469727,28.399999618530273,0.03462076,0.7999992370605469,1.1694083905113606,0.005583126550868486,27.989424,28.024488,22.309734,12.8,0,0.0,1,934.3441,5.7351948440354195e-05,28.067299,535.3599853515625,-0.027506448,0.3001285347043702,0.03528571429861976,-0.06631008550020089,0.9733250620347395,0.4466501240694789,5.0,0.0,0.0,0,0.38572204,0.17051146951511303,0.3811764705882353,0.0,0.007525870178739417,180.550398897909,,VIN15_NF_ALT
189.0,1625,28.138584,0.42674643,24.4,27.600000381469727,28.799999237060547,0.015165881,1.1999988555908203,1.7751219661292488,0.0,28.084345,28.127518,22.425262,20.0,0,0.0,0,883.6283,6.666921997398505e-05,28.137142,526.8800048828125,0.13628985,0.27482823235477827,0.22999999998137355,0.04754020446670367,0.9852307692307692,0.0,5.0,0.0,0.0,0,0.20826022,0.4329835467883112,0.4835443037974684,0.0,0.0,0.0,,VIN15_NF_ALT
