day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
222.0,2133,27.978334,0.15413482,21.8,27.799999237060547,28.0,0.005509078,0.20000076293945312,0.3701286988079431,0.00046882325363338024,27.988432,27.982466,24.897205,21.8,0,0.0,2,1002.87823,,VIN3_NF_ALT
225.0,1275,27.98149,0.1871106,21.8,27.799999237060547,28.0,0.006686942,0.20000076293945312,0.32314131874288915,0.000784313725490196,27.943443,27.996492,25.519459,21.8,0,0.0,1,975.5212,,VIN3_NF_ALT
226.0,4970,27.98386,0.11194466,22.8,27.799999237060547,28.0,0.0040003294,0.20000076293945312,0.31773216984089414,0.00020120724346076458,27.985958,27.973562,25.027819,13.8,0,0.0,2,1063.0208,,VIN3_NF_ALT
227.0,5541,27.976141,0.12703058,22.8,27.799999237060547,28.0,0.004540676,0.20000076293945312,0.3618900594412241,0.00018047283883775492,27.944437,27.992804,24.294209,20.39,0,0.0,2,920.96185,,VIN3_NF_ALT
228.0,5464,27.989277,0.086050384,24.2,27.799999237060547,28.0,0.0030744055,0.20000076293945312,0.28501794633065436,0.0,28.0113,27.976145,24.635822,22.6,0,0.0,2,982.51575,,VIN3_NF_ALT
229.0,9515,27.982656,0.19198088,21.6,27.799999237060547,28.0,0.0068607097,0.20000076293945312,0.31060560741459853,0.0010509721492380452,27.968897,27.988935,25.059063,20.8,0,0.0,8,1017.0415,,VIN3_NF_ALT
230.0,3494,27.995934,0.06950476,25.8,28.0,28.0,0.0024826734,0.0,0.1702687520149304,0.0,27.979006,28.005798,24.660181,,0,0.0,0,1013.13916,,VIN3_NF_ALT
231.0,2840,27.985561,0.08180763,25.8,27.799999237060547,28.0,0.0029232085,0.20000076293945312,0.2623795754232739,0.0,27.979292,27.984076,24.881645,20.2,0,0.0,1,987.8961,,VIN3_NF_ALT
232.0,9295,27.995523,0.0489023,27.39,28.0,28.0,0.0017467899,0.0,0.17114436598044422,0.0,27.994068,27.989666,24.657894,18.0,0,0.0,1,1059.962,,VIN3_NF_ALT
233.0,5400,27.99759,0.09546198,24.39,27.799999237060547,28.200000762939453,0.00340965,0.40000152587890625,0.30074990961751635,0.0,28.012915,27.974138,25.486668,21.6,0,0.0,1,917.36743,,VIN3_NF_ALT
234.0,6204,27.975685,0.24109522,21.39,27.799999237060547,28.0,0.008618027,0.20000076293945312,0.30363888686050483,0.0014506769825918763,27.967318,27.979395,25.11698,21.39,0,0.0,6,1061.965,,VIN3_NF_ALT
235.0,5934,27.983519,0.06999595,27.6,27.799999237060547,28.0,0.0025013275,0.20000076293945312,0.3390490260783218,0.0,27.993452,27.970133,25.290396,25.2,0,0.0,1,1074.986,,VIN3_NF_ALT
236.0,3670,28.000217,0.055838984,27.8,28.0,28.0,0.0019942338,0.0,0.16288867066895657,0.0,28.02007,27.989014,25.31647,,0,0.0,0,1002.0903,,VIN3_NF_ALT
237.0,988,28.032389,0.09781625,27.8,27.799999237060547,28.200000762939453,0.0034894012,0.40000152587890625,0.20325623749853364,0.0,28.024786,,25.2,,0,0.0,0,846.8213,,VIN3_NF_ALT
238.0,5770,27.995632,0.06793152,27.39,27.799999237060547,28.0,0.0024265042,0.20000076293945312,0.24982890351466708,0.0,28.023777,27.978352,,,0,0.0,0,1038.7402,,VIN3_NF_ALT
239.0,6728,28.005825,0.06976789,27.39,28.0,28.200000762939453,0.0024911922,0.20000076293945312,0.18732531203697966,0.0,28.006153,28.005054,25.283024,,0,0.0,0,1020.2419,,VIN3_NF_ALT
240.0,6047,27.998077,0.06263855,26.39,28.0,28.0,0.0022372447,0.0,0.17656066022179714,0.0,27.990175,27.999607,24.960789,21.0,0,0.0,0,1073.0242,,VIN3_NF_ALT
241.0,8255,27.996367,0.059936155,27.6,27.799999237060547,28.0,0.0021408547,0.20000076293945312,0.21053274967899577,0.0,27.99384,27.990658,25.408043,,0,0.0,0,1023.90936,,VIN3_NF_ALT
242.0,5171,27.99528,0.056123964,27.2,28.0,28.0,0.0020047652,0.0,0.19886164595264622,0.0,27.96426,27.998573,25.189098,,0,0.0,0,1095.7085,,VIN3_NF_ALT
243.0,5615,27.999146,0.114247076,21.6,27.799999237060547,28.200000762939453,0.004080377,0.40000152587890625,0.25686151671305946,0.00017809439002671417,28.013298,27.982672,25.55973,21.6,0,0.0,1,1021.91925,,VIN3_NF_ALT
244.0,7782,28.01028,0.06700858,27.6,28.0,28.200000762939453,0.002392285,0.20000076293945312,0.14046758696233644,0.0,28.008684,28.013866,25.2994,,0,0.0,0,1111.1555,,VIN3_NF_ALT
245.0,8620,28.001532,0.08860085,23.2,27.799999237060547,28.200000762939453,0.003164143,0.40000152587890625,0.22491643713937493,0.0001160092807424594,27.994917,28.000725,25.247122,25.2,0,0.0,1,1059.7891,,VIN3_NF_ALT
246.0,8691,28.013208,0.074447684,27.6,28.0,28.200000762939453,0.0026575923,0.20000076293945312,0.16188571593441614,0.0,28.018988,28.013815,25.709656,,0,0.0,0,1113.4117,,VIN3_NF_ALT
247.0,8192,27.996508,0.13136604,19.2,28.0,28.0,0.00469223,0.0,0.20110600715028235,0.000244140625,28.00082,28.00072,25.733778,19.2,0,0.0,2,1040.4877,,VIN3_NF_ALT
248.0,6200,27.996449,0.10923345,22.39,28.0,28.0,0.0039016893,0.0,0.17297759804849827,0.0003225806451612903,27.988686,27.997156,25.764116,22.39,0,0.0,2,1091.2549,,VIN3_NF_ALT
249.0,6352,28.001795,0.0665166,26.8,28.0,28.200000762939453,0.0023754407,0.20000076293945312,0.1865738534056159,0.0,27.999825,27.996927,25.45377,22.2,0,0.0,1,1024.6515,,VIN3_NF_ALT
250.0,9893,28.006084,0.08947553,22.8,28.0,28.200000762939453,0.0031948604,0.20000076293945312,0.19352303949013927,0.00010108157282927322,28.003412,28.000925,25.157192,20.39,0,0.0,1,1080.1661,,VIN3_NF_ALT
251.0,6682,28.006523,0.07154271,27.6,28.0,28.200000762939453,0.0025545016,0.20000076293945312,0.19218672799816963,0.0,28.021032,27.999266,25.19609,,0,0.0,0,1054.1056,,VIN3_NF_ALT
252.0,7531,28.000586,0.10198407,22.0,28.0,28.200000762939453,0.003642212,0.20000076293945312,0.18799969514367543,0.0001327844907714779,28.014002,27.987312,25.212622,22.0,0,0.0,2,1081.961,,VIN3_NF_ALT
253.0,7018,28.000227,0.07082637,27.6,27.799999237060547,28.200000762939453,0.0025294926,0.40000152587890625,0.23260002820956244,0.0,28.005009,27.986752,25.083185,,0,0.0,0,1063.0989,,VIN3_NF_ALT
254.0,5771,27.998129,0.08554029,22.8,28.0,28.0,0.0030552144,0.0,0.14662720331539308,0.00017328019407381737,27.992147,27.991638,25.202858,15.6,0,0.0,1,1106.5619,,VIN3_NF_ALT
255.0,3389,27.99705,0.07490773,27.8,27.799999237060547,28.200000762939453,0.002675558,0.40000152587890625,0.27287817934069636,0.0,27.98979,27.982273,26.8,,0,0.0,0,941.7249,,VIN3_NF_ALT
256.0,1053,28.035137,0.07908673,27.8,28.0,28.200000762939453,0.0028209859,0.20000076293945312,0.035126977853994115,0.0,28.041876,28.0,,,0,0.0,0,876.5419,,VIN3_NF_ALT
257.0,2370,28.002363,0.06544598,27.8,28.0,28.200000762939453,0.0023371594,0.20000076293945312,0.19162461649555976,0.0,28.034445,27.979824,25.725452,,0,0.0,0,1044.9965,,VIN3_NF_ALT
258.0,3131,27.974699,0.14090072,21.39,27.799999237060547,28.0,0.0050367196,0.20000076293945312,0.40658082678184715,0.00031938677738741617,27.977964,27.96155,25.822134,21.39,0,0.0,1,979.98834,,VIN3_NF_ALT
259.0,1377,27.990704,0.08405197,26.6,27.799999237060547,28.0400001525879,0.003002853,0.2400009155273537,0.31446732753829143,0.0,28.016708,27.968103,25.699091,,0,0.0,0,934.618,,VIN3_NF_ALT
260.0,8156,28.004116,0.060779892,27.39,28.0,28.200000762939453,0.0021703914,0.20000076293945312,0.15185968569038208,0.0,27.99723,27.995573,25.230352,18.8,0,0.0,1,1001.9437,,VIN3_NF_ALT
261.0,3857,27.996317,0.057407282,27.8,27.799999237060547,28.0,0.0020505297,0.20000076293945312,0.2001532968837506,0.0,27.992113,27.982904,25.551168,,0,0.0,0,1038.0708,,VIN3_NF_ALT
262.0,287,28.011847,0.055461444,27.8,28.0,28.200000762939453,0.0019799282,0.20000076293945312,0.0580727366523499,0.0,28.010101,,24.8,,0,0.0,0,919.94226,,VIN3_NF_ALT
263.0,2587,27.996367,0.06790972,27.6,27.799999237060547,28.0,0.0024256618,0.20000076293945312,0.24580417330519685,0.0,27.999504,27.983725,25.388458,,0,0.0,0,904.4185,,VIN3_NF_ALT
264.0,7178,27.978964,0.10114556,22.0,27.799999237060547,28.0,0.0036150573,0.20000076293945312,0.36652583524750015,0.00013931457230426304,27.987997,27.970789,25.962221,22.0,0,0.0,1,930.7721,,VIN3_NF_ALT
265.0,4887,27.992014,0.16578169,20.6,27.799999237060547,28.0,0.0059224637,0.20000076293945312,0.21924209922764784,0.0004092490280335584,27.97188,27.994894,25.026604,18.6,0,0.0,4,925.4472,,VIN3_NF_ALT
266.0,6311,27.984497,0.16126655,22.0,27.799999237060547,28.0,0.0057627102,0.20000076293945312,0.30004130482469116,0.0006338139755981619,28.006243,27.98593,25.110365,18.8,0,0.0,8,960.756,,VIN3_NF_ALT
267.0,8888,28.003487,0.116638914,22.0,27.799999237060547,28.200000762939453,0.0041651567,0.40000152587890625,0.22053001969230035,0.000225022502250225,28.009523,27.996256,25.497894,19.6,0,0.0,3,1052.0721,,VIN3_NF_ALT
268.0,7837,28.007452,0.110618606,21.6,28.0,28.200000762939453,0.0039496133,0.20000076293945312,0.1101763176925405,0.00025519969376036747,28.010849,28.000204,25.098597,21.6,0,0.0,2,1083.0094,,VIN3_NF_ALT
269.0,6438,28.006424,0.108603716,21.39,28.0,28.200000762939453,0.0038778144,0.20000076293945312,0.164795781585477,0.00015532774153463808,28.01672,28.005976,25.272385,21.0,0,0.0,3,1022.4219,,VIN3_NF_ALT
270.0,6255,28.008282,0.115495555,22.0,28.0,28.200000762939453,0.0041236216,0.20000076293945312,0.14316478514674325,0.0001598721023181455,27.994854,28.00436,25.283344,18.6,0,0.0,3,1035.7461,,VIN3_NF_ALT
271.0,4315,28.00227,0.15581591,19.8,28.0,28.200000762939453,0.005564403,0.20000076293945312,0.16807921781666252,0.0002317497103128621,28.010029,28.006662,24.917952,17.8,0,0.0,5,934.0615,,VIN3_NF_ALT
272.0,7973,27.99179,0.08387531,26.39,27.799999237060547,28.200000762939453,0.0029964254,0.40000152587890625,0.3088824655629391,0.0,27.992298,27.98677,25.244062,19.6,0,0.0,2,1010.455,,VIN3_NF_ALT
273.0,5896,27.990263,0.10291871,23.6,27.799999237060547,28.0,0.0036769467,0.20000076293945312,0.27205547336732483,0.00033921302578018993,27.995089,27.975576,25.026527,23.6,0,0.0,1,1058.168,,VIN3_NF_ALT
274.0,7247,27.991777,0.092969924,24.8,27.799999237060547,28.0,0.0033213298,0.20000076293945312,0.29621428054039045,0.0,27.988903,27.985516,25.168219,18.0,0,0.0,2,1038.972,,VIN3_NF_ALT
275.0,6365,27.998741,0.1074403,23.6,27.799999237060547,28.200000762939453,0.003837326,0.40000152587890625,0.27148486169619573,0.00015710919088766692,27.977251,27.994175,24.882368,19.0,0,0.0,3,1047.2474,,VIN3_NF_ALT
276.0,5300,27.996904,0.10607291,23.8,27.799999237060547,28.200000762939453,0.003788737,0.40000152587890625,0.256710563549428,0.00018867924528301886,27.98988,27.981277,25.874687,23.8,0,0.0,1,1061.3336,,VIN3_NF_ALT
277.0,7336,27.995174,0.060388856,27.6,27.799999237060547,28.0,0.0021571165,0.20000076293945312,0.22144265580750933,0.0,27.998005,27.987219,26.2,,0,0.0,0,1108.8015,,VIN3_NF_ALT
278.0,6593,27.996784,0.075455785,25.6,27.799999237060547,28.08000030517571,0.002695159,0.2800010681151619,0.24125620748381832,0.0,27.975412,28.003708,25.174788,26.39,0,0.0,1,1009.8549,,VIN3_NF_ALT
279.0,8197,27.983921,0.07760532,26.6,27.799999237060547,28.0,0.002773211,0.20000076293945312,0.3562873884161234,0.0,27.992197,27.979174,25.228539,19.0,0,0.0,2,1031.1924,,VIN3_NF_ALT
280.0,8475,27.988363,0.09111373,23.8,27.799999237060547,28.0,0.0032554148,0.20000076293945312,0.275977291788272,0.00011799410029498526,27.978897,27.989332,25.058376,23.8,0,0.0,2,1019.14844,,VIN3_NF_ALT
281.0,2488,27.998634,0.06697387,27.6,27.799999237060547,28.200000762939453,0.0023920408,0.40000152587890625,0.22572818896026411,0.0,28.013083,27.98276,,,0,0.0,0,1180.735,,VIN3_NF_ALT
282.0,8660,27.988497,0.10929251,23.0,27.799999237060547,28.0,0.003904908,0.20000076293945312,0.33298835025579376,0.00023094688221709007,27.998524,27.9959,26.595,23.0,0,0.0,1,1038.0404,,VIN3_NF_ALT
283.0,10172,27.990479,0.11762198,21.2,27.799999237060547,28.200000762939453,0.004202214,0.40000152587890625,0.3482491562850658,0.00019661816751867872,27.998337,27.996716,25.47084,21.2,0,0.0,3,1100.1398,,VIN3_NF_ALT
284.0,5849,27.979996,0.1065083,22.0,27.799999237060547,28.0,0.0038065873,0.20000076293945312,0.35903609100600714,0.00017096939647803043,28.002512,27.978441,26.89,22.0,0,0.0,1,1059.6608,,VIN3_NF_ALT
285.0,2122,28.01885,0.07610906,27.0,28.0,28.200000762939453,0.002716352,0.20000076293945312,0.11213845790957888,0.0,28.0622,27.999279,25.157871,,0,0.0,0,969.7748,,VIN3_NF_ALT
286.0,4072,27.999752,0.15006098,21.6,27.909999656677247,28.200000762939453,0.0053593684,0.2900011062622063,0.20276410508988946,0.0004911591355599214,28.01319,27.986237,25.39305,21.6,0,0.0,1,1150.5209,,VIN3_NF_ALT
287.0,8537,28.00705,0.06639394,27.39,28.0,28.200000762939453,0.0023706153,0.20000076293945312,0.16034904328883193,0.0,28.001371,28.00388,,,0,0.0,0,1104.9054,,VIN3_NF_ALT
288.0,3622,28.024736,0.08092988,27.39,28.0,28.200000762939453,0.0028878017,0.20000076293945312,0.12046158135127105,0.0,28.021544,28.013044,25.205715,22.39,0,0.0,1,1003.5188,,VIN3_NF_ALT
289.0,2414,28.025932,0.13005906,23.2,28.0,28.200000762939453,0.0046406686,0.20000076293945312,0.11634484409626471,0.00041425020712510354,28.021727,28.02345,25.443043,21.39,0,0.0,2,1075.5878,,VIN3_NF_ALT
290.0,11526,28.011204,0.120952874,21.6,28.0,28.200000762939453,0.0043180175,0.20000076293945312,0.13323346325072347,0.0002602811035918792,27.994488,28.022106,26.781818,21.6,0,0.0,3,1130.9528,,VIN3_NF_ALT
291.0,9130,28.015553,0.066681795,27.2,28.0,28.200000762939453,0.0023801706,0.20000076293945312,0.08970584092998826,0.0,27.988543,28.017214,25.779999,27.0,0,0.0,1,1090.2672,,VIN3_NF_ALT
292.0,5636,28.007946,0.076536186,27.2,28.0,28.200000762939453,0.0027326597,0.20000076293945312,0.19936264407526857,0.0,28.022055,27.97803,25.251158,26.39,0,0.0,1,1179.8386,,VIN3_NF_ALT
293.0,7295,28.00874,0.104073666,23.2,28.0,28.200000762939453,0.0037157568,0.20000076293945312,0.20040759074992776,0.00013708019191226866,28.023287,28.030334,26.186735,23.2,0,0.0,4,1154.8097,,VIN3_NF_ALT
294.0,9296,28.01082,0.09091529,23.39,28.0,28.200000762939453,0.0032457204,0.20000076293945312,0.176869751523276,0.00010757314974182444,28.0,28.019318,24.85853,23.39,0,0.0,2,1114.039,,VIN3_NF_ALT
295.0,7699,27.990232,0.09562911,23.39,27.799999237060547,28.0,0.0034165173,0.20000076293945312,0.2906514526181951,0.000129886998311469,27.976995,28.000404,25.567348,,0,0.0,0,1268.0522,,VIN3_NF_ALT
296.0,6316,28.005724,0.08959648,26.39,28.0,28.200000762939453,0.0031992202,0.20000076293945312,0.20609908918398667,0.0,28.018959,27.999426,24.342855,20.2,0,0.0,2,1030.0479,,VIN3_NF_ALT
297.0,7089,28.021692,0.08828745,25.39,28.0,28.200000762939453,0.0031506824,0.20000076293945312,0.15410019221586316,0.0,28.01103,28.031498,,,0,0.0,0,1112.5284,,VIN3_NF_ALT
298.0,2638,28.00599,0.21882014,20.6,27.799999237060547,28.200000762939453,0.0078133335,0.40000152587890625,0.22728767772735214,0.000758150113722517,28.053942,27.991045,24.765497,20.6,0,0.0,2,1102.1553,,VIN3_NF_ALT
299.0,6586,27.999817,0.06385732,25.39,28.0,28.0,0.0022806334,0.0,0.16119344599647673,0.0,27.991661,27.994532,25.06619,,0,0.0,0,1136.1759,,VIN3_NF_ALT
300.0,8902,27.999592,0.10195654,22.8,28.0,28.0,0.003641358,0.0,0.1523769186760767,0.00022466861379465288,27.977865,28.001318,24.653942,22.8,0,0.0,1,1176.6552,,VIN3_NF_ALT
301.0,9365,27.988745,0.064149186,26.0,27.799999237060547,28.0,0.0022919637,0.20000076293945312,0.2529084336732722,0.0,27.979376,27.992931,24.302223,19.0,0,0.0,1,1136.2313,,VIN3_NF_ALT
302.0,2481,27.955647,0.4814996,20.6,28.0,28.0,0.017223697,0.0,0.20597189095728552,0.005642885933091495,27.985455,27.994446,24.380497,20.6,0,0.0,6,1024.7499,,VIN3_NF_ALT
303.0,109,28.097248,0.10042422,28.0,28.0,28.200000762939453,0.0035741657,0.20000076293945312,-0.0,0.0,28.084446,,24.75238,,0,0.0,0,698.3043,,VIN3_NF_ALT
307.0,3644,28.000437,0.06728224,26.0,28.0,28.0,0.0024028996,0.0,0.16812089817456138,0.0,27.981308,27.997736,24.587532,,0,0.0,0,1007.7208,,VIN3_NF_ALT
308.0,10803,27.992111,0.08981876,23.6,27.799999237060547,28.0,0.0032087169,0.20000076293945312,0.24409745419853854,9.256687957048968e-05,27.964743,27.991594,25.846153,22.0,0,0.0,3,1152.6923,,VIN3_NF_ALT
309.0,6901,27.999506,0.06764211,26.6,27.799999237060547,28.200000762939453,0.0024158321,0.40000152587890625,0.21157467117960252,0.0,27.991621,28.007927,25.073437,,0,0.0,0,1176.9324,,VIN3_NF_ALT
310.0,9558,28.001318,0.06511056,26.8,28.0,28.200000762939453,0.0023252675,0.20000076293945312,0.1854945220875915,0.0,28.019094,27.996937,24.888134,26.2,0,0.0,1,1179.7123,,VIN3_NF_ALT
311.0,9800,28.00494,0.10517831,20.8,28.0,28.200000762939453,0.0037557057,0.20000076293945312,0.11857942296797913,0.00020408163265306123,28.002974,27.9964,25.342857,20.8,0,0.0,2,1082.5381,,VIN3_NF_ALT
312.0,4200,28.011524,0.07105908,27.0,28.0,28.200000762939453,0.0025367802,0.20000076293945312,0.14492230226908792,0.0,27.998737,28.010853,24.643286,,0,0.0,0,992.2096,,VIN3_NF_ALT
313.0,95,28.027369,0.06910103,28.0,28.0,28.200000762939453,0.002465484,0.20000076293945312,-0.0,0.0,28.02766,,24.365074,,0,0.0,0,609.6336,,VIN3_NF_ALT
314.0,1477,27.966816,0.29359224,20.6,27.799999237060547,28.0,0.010497879,0.20000076293945312,0.3716286950783112,0.002031144211238998,27.986376,27.98,24.64901,20.6,0,0.0,2,907.9028,,VIN3_NF_ALT
315.0,7120,27.964602,0.33911073,21.39,27.799999237060547,28.0,0.012126428,0.20000076293945312,0.3337234153370927,0.0032303370786516852,27.922903,27.997416,25.14197,21.39,0,0.0,10,1246.6742,,VIN3_NF_ALT
316.0,1,21.6,,21.6,21.600000381469727,21.600000381469727,,0.0,,1.0,,,24.301903,21.6,0,0.0,1,446.88,,VIN3_NF_ALT
319.0,9992,27.975956,0.09372925,22.39,27.799999237060547,28.0,0.0033503503,0.20000076293945312,0.4013136716475706,0.00010008006405124099,27.952923,27.964453,25.34125,,0,0.0,0,1110.1892,,VIN3_NF_ALT
320.0,9106,27.981043,0.096228786,23.2,27.799999237060547,28.0,0.0034390707,0.20000076293945312,0.31681660861605415,0.00010981770261366133,27.93727,27.989117,24.493229,23.2,0,0.0,2,1180.214,,VIN3_NF_ALT
321.0,5395,27.997738,0.13125327,20.6,27.799999237060547,28.200000762939453,0.0046879956,0.40000152587890625,0.28791896398262873,0.00018535681186283596,28.007519,27.982994,25.046682,20.6,0,0.0,2,1020.1083,,VIN3_NF_ALT
322.0,4448,27.991682,0.058256514,27.2,27.799999237060547,28.0,0.0020812082,0.20000076293945312,0.23381150756355137,0.0,27.983948,27.991125,25.25013,,0,0.0,0,1112.4711,,VIN3_NF_ALT
323.0,6610,28.011286,0.07582535,26.8,28.0,28.200000762939453,0.002706957,0.20000076293945312,0.16979292482797015,0.0,28.02733,28.006092,24.597567,19.8,0,0.0,1,1133.562,,VIN3_NF_ALT
324.0,6227,28.035265,0.11211255,22.6,28.0,28.200000762939453,0.003998983,0.20000076293945312,0.10238247131382333,0.00016059097478721696,28.024738,28.038557,24.928728,22.6,0,0.0,1,1076.3416,,VIN3_NF_ALT
325.0,1192,28.00905,0.13283221,24.39,28.0,28.200000762939453,0.0047424748,0.20000076293945312,0.15184822628463962,0.0,28.011591,28.0012,24.630249,,0,0.0,0,947.5337,,VIN3_NF_ALT
326.0,8675,27.981047,0.13933048,21.0,27.799999237060547,28.0,0.004979459,0.20000076293945312,0.3326072111472421,0.000345821325648415,27.9018,27.982737,24.943281,21.0,0,0.0,1,1193.4265,,VIN3_NF_ALT
327.0,9090,28.000505,0.07908739,23.0,28.0,28.0,0.0028244988,0.0,0.17151141131057884,0.00011001100110011001,27.987118,28.010588,24.869267,23.0,0,0.0,1,1051.8301,,VIN3_NF_ALT
328.0,6477,27.974737,0.07879879,26.2,27.799999237060547,28.0,0.002816784,0.20000076293945312,0.3930393560464589,0.0,27.940935,27.977446,24.43203,,0,0.0,0,1113.7284,,VIN3_NF_ALT
329.0,7774,27.983456,0.09147692,22.6,27.799999237060547,28.0,0.0032689644,0.20000076293945312,0.32214591440677787,0.00012863390789812196,28.00168,27.984043,26.39,22.6,0,0.0,1,1094.0575,,VIN3_NF_ALT
330.0,4623,27.990396,0.10314581,22.6,27.799999237060547,28.0,0.0036850427,0.20000076293945312,0.272308265777194,0.00021630975556997622,27.998423,27.989605,25.0006,22.6,0,0.0,1,1152.1162,,VIN3_NF_ALT
331.0,10517,27.99325,0.08413583,24.0,27.799999237060547,28.0,0.0030055756,0.20000076293945312,0.27750225236244375,0.0,27.968473,27.99848,24.736858,26.39,0,0.0,1,1166.4485,,VIN3_NF_ALT
332.0,6892,28.013113,0.09300891,26.2,28.0,28.200000762939453,0.003320192,0.20000076293945312,0.2075014204656666,0.0,27.97363,28.023233,24.846735,,0,0.0,0,1006.6419,,VIN3_NF_ALT
333.0,5457,27.975445,0.08076544,27.2,27.799999237060547,28.0,0.002887012,0.20000076293945312,0.42554610688581784,0.0,27.980455,27.975983,24.927729,,0,0.0,0,1066.4741,,VIN3_NF_ALT
334.0,6149,27.999317,0.06519254,27.39,27.799999237060547,28.200000762939453,0.0023283619,0.40000152587890625,0.21138533126048525,0.0,27.992056,27.99873,24.991999,23.0,0,0.0,2,1124.4722,,VIN3_NF_ALT
335.0,11868,27.990778,0.121241756,21.6,27.799999237060547,28.200000762939453,0.004331489,0.40000152587890625,0.3173512199628601,0.0002527805864509606,27.965696,27.997255,25.074156,21.6,0,0.0,3,1150.1547,,VIN3_NF_ALT
336.0,6564,27.989489,0.13550928,20.0,27.799999237060547,28.0,0.004841435,0.20000076293945312,0.2350947392497108,0.0003046922608165753,27.977663,27.994226,24.690245,20.0,0,0.0,2,1173.942,,VIN3_NF_ALT
337.0,9839,27.991869,0.071859844,26.8,27.799999237060547,28.0,0.0025671686,0.20000076293945312,0.2885633615342848,0.0,27.995377,27.99587,25.005207,18.0,0,0.0,1,1067.1143,,VIN3_NF_ALT
338.0,5791,27.983315,0.07534876,26.39,27.799999237060547,28.0,0.0026926317,0.20000076293945312,0.33850963093320063,0.0,27.972721,27.99612,24.653242,,0,0.0,0,1146.3267,,VIN3_NF_ALT
339.0,5650,27.99848,0.07222427,27.6,27.799999237060547,28.200000762939453,0.0025795782,0.40000152587890625,0.2513459882905978,0.0,27.996048,27.988379,26.4,,0,0.0,0,1245.6051,,VIN3_NF_ALT
340.0,7781,27.988201,0.10733334,21.2,27.799999237060547,28.0,0.0038349496,0.20000076293945312,0.2986143649764883,0.00012851818532322323,27.973076,27.991016,25.179874,21.2,0,0.0,1,1125.7324,,VIN3_NF_ALT
341.0,6072,27.998156,0.077167414,26.8,27.799999237060547,28.200000762939453,0.0027561607,0.40000152587890625,0.25925272287997037,0.0,28.003735,28.009972,25.0,,0,0.0,0,1053.6869,,VIN3_NF_ALT
342.0,8371,27.987982,0.08941816,24.8,27.799999237060547,28.0,0.003194877,0.20000076293945312,0.33122887269784484,0.0,27.978258,27.992569,24.797567,22.0,0,0.0,1,1107.15,,VIN3_NF_ALT
343.0,7994,27.987411,0.07043855,27.2,27.799999237060547,28.0,0.002516794,0.20000076293945312,0.31468868302317426,0.0,27.986221,27.984013,25.278461,,0,0.0,0,1198.2866,,VIN3_NF_ALT
344.0,7828,27.989601,0.0616557,27.0,27.799999237060547,28.0,0.0022028075,0.20000076293945312,0.2603388147022583,0.0,27.988356,27.99428,25.2,,0,0.0,0,1077.5873,,VIN3_NF_ALT
345.0,9156,27.971272,0.091650575,25.2,27.799999237060547,28.0,0.0032765968,0.20000076293945312,0.4255341149720549,0.0,27.948496,27.982843,25.021444,25.2,0,0.0,1,1204.0857,,VIN3_NF_ALT
346.0,6776,27.97491,0.0754961,26.8,27.799999237060547,28.0,0.0026987074,0.20000076293945312,0.40728364819271257,0.0,27.940702,27.971615,25.007092,,0,0.0,0,1064.1584,,VIN3_NF_ALT
347.0,6243,27.988113,0.08040896,24.0,27.799999237060547,28.0,0.0028729683,0.20000076293945312,0.2730117494905696,0.0,27.969349,27.993618,26.1975,25.39,0,0.0,1,1046.4432,,VIN3_NF_ALT
348.0,9322,27.977558,0.07992144,26.6,27.799999237060547,28.0,0.0028566266,0.20000076293945312,0.4062677908910486,0.0,27.965078,27.977476,25.124166,26.6,0,0.0,1,1163.7958,,VIN3_NF_ALT
349.0,8747,28.001577,0.07113671,26.8,27.799999237060547,28.200000762939453,0.0025404538,0.40000152587890625,0.21174821227010726,0.0,27.991213,28.002747,24.997747,,0,0.0,0,1108.768,,VIN3_NF_ALT
350.0,8927,27.988997,0.07337434,26.39,27.799999237060547,28.0,0.0026215422,0.20000076293945312,0.3040867800927551,0.0,27.984709,27.98628,26.849998,,0,0.0,0,1232.3951,,VIN3_NF_ALT
351.0,8726,27.991404,0.07660381,26.39,27.799999237060547,28.0,0.0027366905,0.20000076293945312,0.29290862084667335,0.0,27.974752,27.990677,24.952042,24.8,0,0.0,1,1129.403,,VIN3_NF_ALT
352.0,8402,27.98586,0.08557449,22.8,27.799999237060547,28.0,0.003057776,0.20000076293945312,0.2921661544651022,0.00011901928112354201,27.970284,27.985544,25.187395,22.8,0,0.0,0,1226.3229,,VIN3_NF_ALT
353.0,9538,27.978966,0.082490645,26.2,27.799999237060547,28.0,0.0029483093,0.20000076293945312,0.39772187694168337,0.0,27.940643,27.986496,24.7934,18.8,0,0.0,1,1127.5858,,VIN3_NF_ALT
354.0,9434,27.974644,0.099413626,23.2,27.799999237060547,28.0,0.0035537048,0.20000076293945312,0.39523742196308953,0.00021199915200339198,27.934195,27.986784,25.09968,25.6,0,0.0,0,1209.3981,,VIN3_NF_ALT
355.0,8153,27.973898,0.100194626,23.6,27.799999237060547,28.0,0.0035817183,0.20000076293945312,0.40738755190235837,0.00012265423770391266,27.944645,27.977802,25.279545,23.6,0,0.0,1,1239.2927,,VIN3_NF_ALT
