day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
175,4185,28.187618,0.12949067,22.39,28.0,28.200000762939453,0.004593885,0.20000076293945312,0.0934688293896749,0.00023894862604540023,28.185396,28.184767,25.314838,22.39,0,0.0,0,920.22736,377.0,VIN6_F_ALT
176,4342,28.197824,0.104741186,23.2,28.0,28.389999389648438,0.003714513,0.3899993896484375,0.22957284767597375,0.00023030861354214648,28.203379,28.191008,25.502354,23.2,0,0.0,1,1010.4575,376.0,VIN6_F_ALT
177,3096,28.180666,0.07122132,26.39,28.0,28.200000762939453,0.0025273114,0.20000076293945312,0.029824525120666894,0.0,28.173918,28.185152,26.278,,0,0.0,0,977.39374,375.0,VIN6_F_ALT
178,8836,28.154564,0.12904565,22.0,28.0,28.200000762939453,0.004583472,0.20000076293945312,0.037672224176694684,0.00022634676324128565,28.155088,28.143679,26.2,22.0,0,0.0,2,1093.3054,374.0,VIN6_F_ALT
179,9097,28.160627,0.08677466,26.6,28.0,28.200000762939453,0.0030814179,0.20000076293945312,0.05126103846114126,0.0,28.16594,28.148489,25.8,,0,0.0,0,985.87225,373.0,VIN6_F_ALT
180,8045,28.158867,0.11672481,23.2,28.0,28.200000762939453,0.004145224,0.20000076293945312,0.03169622403503612,0.0002486016159105034,28.171139,28.147308,25.3585,23.2,0,0.0,2,1046.5111,372.0,VIN6_F_ALT
181,7063,28.163692,0.086460486,26.0,28.0,28.200000762939453,0.0030699272,0.20000076293945312,0.03910287801929496,0.0,28.171867,28.157125,25.223751,,0,0.0,0,1063.1849,371.0,VIN6_F_ALT
182,6887,28.157652,0.09679295,25.6,28.0,28.200000762939453,0.0034375363,0.20000076293945312,0.06128578085374884,0.0,28.166138,28.134851,24.954988,26.39,0,0.0,1,983.2123,370.0,VIN6_F_ALT
183,4089,28.169546,0.09151491,25.0,28.0,28.200000762939453,0.0032487179,0.20000076293945312,0.04056064249203233,0.0,28.145784,28.17415,25.18603,21.39,0,0.0,1,942.5136,369.0,VIN6_F_ALT
184,6270,28.183681,0.07486846,26.8,28.0,28.200000762939453,0.0026564472,0.20000076293945312,0.13958935821222032,0.0,28.18576,28.17184,24.826948,,0,0.0,0,1080.9348,368.0,VIN6_F_ALT
185,7746,28.16461,0.08515631,26.2,28.0,28.200000762939453,0.0030235215,0.20000076293945312,0.03318935353688801,0.0,28.175657,28.151613,26.39,,0,0.0,0,1073.7389,367.0,VIN6_F_ALT
186,5983,28.150137,0.09424172,25.8,28.0,28.200000762939453,0.0033478248,0.20000076293945312,0.041120198570678335,0.0,28.169386,28.126894,25.533333,,0,0.0,0,1042.5831,366.0,VIN6_F_ALT
187,4124,28.138384,0.18139233,21.6,28.0,28.200000762939453,0.0064464374,0.20000076293945312,0.11076885737254644,0.00048496605237633366,28.115963,28.13934,24.731812,21.6,0,0.0,1,1007.82153,365.0,VIN6_F_ALT
188,3142,28.17926,0.076429464,27.2,28.0,28.200000762939453,0.0027122593,0.20000076293945312,0.12327264751631956,0.0,28.176775,28.17667,25.42537,,0,0.0,0,853.621,364.0,VIN6_F_ALT
189,4830,28.120533,0.14546824,22.6,28.0,28.200000762939453,0.0051730257,0.20000076293945312,0.03891442674370564,0.00041407867494824016,28.163445,28.09739,26.39,22.6,0,0.0,2,1061.0255,363.0,VIN6_F_ALT
190,927,28.172157,0.06984647,28.0,28.0,28.200000762939453,0.0024792731,0.20000076293945312,0.008448127289304897,0.0,28.18236,28.16692,24.760975,,0,0.0,0,885.48114,362.0,VIN6_F_ALT
191,1937,28.16654,0.08674471,26.8,28.0,28.200000762939453,0.0030797077,0.20000076293945312,0.04161341667233833,0.0,28.170294,28.171686,26.6,,0,0.0,0,830.89886,361.0,VIN6_F_ALT
192,202,28.154457,0.08868868,27.8,28.0,28.200000762939453,0.003150076,0.20000076293945312,0.05554607526889177,0.0,28.153301,,24.460001,,0,0.0,0,634.272,360.0,VIN6_F_ALT
193,5119,28.159752,0.083861396,27.39,28.0,28.200000762939453,0.0029780588,0.20000076293945312,0.045968326362279335,0.0,28.177979,28.144096,25.444614,25.2,0,0.0,1,1066.1844,359.0,VIN6_F_ALT
194,6508,28.155693,0.11870794,22.6,28.0,28.200000762939453,0.0042161257,0.20000076293945312,0.09995842129217528,0.00015365703749231714,28.187258,28.126675,26.39,22.6,0,0.0,1,1027.0765,358.0,VIN6_F_ALT
195,6613,28.161102,0.092446886,25.39,28.0,28.200000762939453,0.0032827866,0.20000076293945312,0.07529372088370331,0.0,28.171423,28.13933,,,0,0.0,0,1040.8646,357.0,VIN6_F_ALT
196,3892,28.18164,0.07429028,27.6,28.0,28.200000762939453,0.0026361234,0.20000076293945312,0.13717087791597182,0.0,28.191013,28.163849,,,0,0.0,0,1006.0424,356.0,VIN6_F_ALT
197,6068,28.171175,0.08281505,27.8,28.0,28.200000762939453,0.0029397088,0.20000076293945312,0.12428881305456821,0.0,28.197084,28.152357,24.941427,18.6,0,0.0,1,997.2672,355.0,VIN6_F_ALT
198,5576,28.184166,0.09842778,24.39,28.0,28.389999389648438,0.0034923076,0.3899993896484375,0.22211481654703336,0.0,28.204512,28.17164,25.12232,22.0,0,0.0,2,1037.8529,354.0,VIN6_F_ALT
199,4753,28.188723,0.12273145,22.2,28.0,28.389999389648438,0.00435392,0.3899993896484375,0.23722511163208465,0.00021039343572480537,28.196478,28.189615,25.595245,22.2,0,0.0,1,1090.8047,353.0,VIN6_F_ALT
200,4716,28.195578,0.10071254,22.8,28.0,28.200000762939453,0.0035719268,0.20000076293945312,0.18716180442176944,0.00021204410517387616,28.205019,28.186947,24.984642,22.8,0,0.0,0,899.0646,352.0,VIN6_F_ALT
201,5825,28.180326,0.064927876,26.6,28.0,28.200000762939453,0.0023040143,0.20000076293945312,0.028003842631093498,0.0,28.180384,28.177927,25.060606,,0,0.0,0,1016.83734,351.0,VIN6_F_ALT
202,7749,28.182758,0.08874631,22.8,28.0,28.200000762939453,0.0031489576,0.20000076293945312,0.08041124677223135,0.0001290489095367144,28.18895,28.176199,24.84,22.8,0,0.0,1,1047.3009,350.0,VIN6_F_ALT
203,7242,28.163311,0.102195956,24.6,28.0,28.200000762939453,0.0036286912,0.20000076293945312,0.12207549655395548,0.0,28.170027,28.149563,24.902903,,0,0.0,0,980.4496,349.0,VIN6_F_ALT
204,6789,28.185287,0.06763479,27.2,28.0,28.200000762939453,0.0023996488,0.20000076293945312,0.10958211141788354,0.0,28.18609,28.178837,24.991121,,0,0.0,0,998.8843,348.0,VIN6_F_ALT
205,7326,28.164465,0.08247103,26.6,28.0,28.200000762939453,0.0029281944,0.20000076293945312,0.04006527828267059,0.0,28.178356,28.149765,24.793999,,0,0.0,0,995.5991,347.0,VIN6_F_ALT
206,5994,28.170183,0.08588971,25.39,28.0,28.200000762939453,0.0030489583,0.20000076293945312,0.0833942704040851,0.0,28.186588,28.1573,,,0,0.0,0,987.40826,346.0,VIN6_F_ALT
207,8899,28.146465,0.095174596,27.0,28.0,28.200000762939453,0.0033814048,0.20000076293945312,0.08073102768042659,0.0,28.164822,28.121824,,,0,0.0,0,986.5647,345.0,VIN6_F_ALT
208,5007,28.165527,0.086263716,26.6,28.0,28.200000762939453,0.0030627411,0.20000076293945312,0.09669560249244019,0.0,28.181524,28.143377,,,0,0.0,0,928.703,344.0,VIN6_F_ALT
209,6001,28.173542,0.077368,26.8,28.0,28.200000762939453,0.0027461224,0.20000076293945312,0.0797607897446426,0.0,28.188951,28.156052,24.8311,20.2,0,0.0,1,996.9322,343.0,VIN6_F_ALT
210,9272,28.166307,0.07903853,27.0,28.0,28.200000762939453,0.0028061375,0.20000076293945312,0.03296083953161474,0.0,28.163395,28.160542,25.201641,,0,0.0,0,984.8836,342.0,VIN6_F_ALT
211,7273,28.164825,0.09559342,26.0,28.0,28.200000762939453,0.0033940712,0.20000076293945312,0.14756787079285766,0.0,28.179934,28.148207,24.8,,0,0.0,0,1006.39453,341.0,VIN6_F_ALT
212,4852,28.187735,0.06992833,27.0,28.0,28.200000762939453,0.0024808072,0.20000076293945312,0.1441786398252003,0.0,28.189102,28.182695,27.095,27.39,0,0.0,1,979.8317,340.0,VIN6_F_ALT
213,8997,28.158794,0.09077346,27.0,28.0,28.200000762939453,0.0032236276,0.20000076293945312,0.10376674312884798,0.0,28.172865,28.137333,24.793104,,0,0.0,0,974.65155,339.0,VIN6_F_ALT
214,5823,28.158993,0.096048534,27.8,28.0,28.200000762939453,0.0034109363,0.20000076293945312,0.1703213382195518,0.0,28.170816,28.130457,26.326666,,0,0.0,0,910.2645,338.0,VIN6_F_ALT
215,6336,28.162907,0.090247646,25.6,28.0,28.200000762939453,0.003204486,0.20000076293945312,0.07546950824493741,0.0,28.181757,28.144438,26.6,,0,0.0,0,927.32965,337.0,VIN6_F_ALT
216,4253,28.176619,0.07621873,26.6,28.0,28.200000762939453,0.0027050348,0.20000076293945312,0.08345749870387989,0.0,28.191679,28.158121,,,0,0.0,0,938.84906,336.0,VIN6_F_ALT
223,230,28.620827,1.0104828,25.0,27.285500144958498,30.600000381469727,0.035305858,3.314500236511229,1.9935548994096108,0.0,28.684492,,,,0,0.0,0,866.9833,329.0,VIN6_F_ALT
224,196,28.200409,0.066916116,28.0,28.0,28.389999389648438,0.0023728774,0.3899993896484375,0.23032354087587759,0.0,28.192038,,,,0,0.0,0,816.05945,328.0,VIN6_F_ALT
230,1883,28.200947,0.06792228,28.0,28.0,28.389999389648438,0.0024085105,0.3899993896484375,0.23994945456300676,0.0,28.221273,28.198666,25.108082,,0,0.0,0,988.3739,322.0,VIN6_F_ALT
231,2946,28.180433,0.08667875,27.39,28.0,28.200000762939453,0.0030758488,0.20000076293945312,0.2115230805390823,0.0,28.197126,28.144981,27.0,,0,0.0,0,865.3096,321.0,VIN6_F_ALT
232,1924,28.2145,0.08101133,27.8,28.03000011444092,28.389999389648438,0.0028712659,0.3599992752075174,0.3906458145850499,0.0,28.245796,28.201385,24.6,,0,0.0,0,949.03723,320.0,VIN6_F_ALT
233,3572,28.18796,0.09732951,26.8,28.0,28.389999389648438,0.0034528754,0.3899993896484375,0.30816145558287134,0.0,28.228739,28.163713,25.39,,0,0.0,0,984.82776,319.0,VIN6_F_ALT
234,7938,28.185883,0.10892766,21.2,28.0,28.200000762939453,0.0038646176,0.20000076293945312,0.16707838354464444,0.00012597631645250694,28.208109,28.175173,24.611975,21.2,0,0.0,0,960.88324,318.0,VIN6_F_ALT
235,6255,28.212812,0.07005365,27.0,28.200000762939453,28.389999389648438,0.0024830438,0.18999862670898438,0.3296582503887864,0.0,28.240767,28.201685,26.15,,0,0.0,0,962.5086,317.0,VIN6_F_ALT
236,3957,28.205511,0.1237716,22.39,28.0,28.389999389648438,0.004388206,0.3899993896484375,0.3347305706692984,0.00025271670457417233,28.25825,28.18739,24.895988,22.39,0,0.0,2,955.1342,316.0,VIN6_F_ALT
237,3711,28.226597,0.08712488,27.2,28.200000762939453,28.389999389648438,0.0030866235,0.18999862670898438,0.47707888850007696,0.0,28.262472,28.198902,24.796017,,0,0.0,0,897.0826,315.0,VIN6_F_ALT
238,6141,28.206728,0.12425594,23.6,28.0,28.389999389648438,0.004405188,0.3899993896484375,0.44000886993635513,0.00016283992835043154,28.261913,28.163319,25.13475,21.6,0,0.0,2,915.415,314.0,VIN6_F_ALT
239,5867,28.215935,0.109330684,23.8,28.0,28.389999389648438,0.003874785,0.3899993896484375,0.4545246893196038,0.0001704448610874382,28.24916,28.18938,25.199333,23.8,0,0.0,1,930.08575,313.0,VIN6_F_ALT
240,5754,28.193039,0.16457608,21.8,28.0,28.389999389648438,0.005837472,0.3899993896484375,0.2905598336295281,0.0005213764337851929,28.22137,28.189209,25.09,21.8,0,0.0,3,903.2386,312.0,VIN6_F_ALT
241,6397,28.201178,0.076271385,25.2,28.0,28.389999389648438,0.002704546,0.3899993896484375,0.2419517518427607,0.0,28.204145,28.198835,25.28696,,0,0.0,0,921.9633,311.0,VIN6_F_ALT
242,5462,28.203184,0.07242681,27.39,28.0,28.389999389648438,0.0025680366,0.3899993896484375,0.2813979646010894,0.0,28.225067,28.187122,24.86493,,0,0.0,0,910.2989,310.0,VIN6_F_ALT
243,4976,28.196337,0.12696649,21.2,28.0,28.389999389648438,0.004502943,0.3899993896484375,0.28316495398056046,0.00020096463022508038,28.214338,28.178007,24.924322,21.2,0,0.0,2,915.61414,309.0,VIN6_F_ALT
244,5282,28.195639,0.095909335,26.8,28.0,28.389999389648438,0.0034015663,0.3899993896484375,0.3499002751839474,0.0,28.239296,28.167881,24.9375,,0,0.0,0,899.0629,308.0,VIN6_F_ALT
245,4605,28.20577,0.08884438,25.39,28.0,28.389999389648438,0.0031498654,0.3899993896484375,0.3331854833487403,0.0,28.223434,28.18459,24.968,,0,0.0,0,874.54065,307.0,VIN6_F_ALT
246,4437,28.208641,0.07484152,27.2,28.200000762939453,28.389999389648438,0.0026531417,0.18999862670898438,0.32596130279266544,0.0,28.224277,28.200941,25.005949,,0,0.0,0,933.34247,306.0,VIN6_F_ALT
247,5607,28.191128,0.103530414,22.8,28.0,28.200000762939453,0.0036724468,0.20000076293945312,0.1981402800254245,0.00017834849295523454,28.206478,28.185442,26.5,22.8,0,0.0,1,928.5646,305.0,VIN6_F_ALT
248,5288,28.217266,0.07361605,27.6,28.200000762939453,28.389999389648438,0.002608901,0.18999862670898438,0.37742512295039965,0.0,28.239641,28.206224,25.276,,0,0.0,0,942.2485,304.0,VIN6_F_ALT
249,3715,28.210539,0.10781247,23.8,28.200000762939453,28.389999389648438,0.003821709,0.18999862670898438,0.3629661799170906,0.00026917900403768504,28.211777,28.205767,25.189486,,0,0.0,0,941.73846,303.0,VIN6_F_ALT
250,5846,28.20054,0.1049426,23.39,28.0,28.389999389648438,0.0037212975,0.3899993896484375,0.31574502554636774,0.00017105713308244953,28.22013,28.179604,25.152916,,0,0.0,0,945.64166,302.0,VIN6_F_ALT
251,3921,28.20374,0.09025823,27.6,28.0,28.389999389648438,0.0032002223,0.3899993896484375,0.37336650399741306,0.0,28.27236,28.176435,25.277168,,0,0.0,0,940.8817,301.0,VIN6_F_ALT
252,3719,28.228365,0.08658018,26.8,28.200000762939453,28.389999389648438,0.003067134,0.18999862670898438,0.4813675658667111,0.0,28.26097,28.21304,,,0,0.0,0,951.0982,300.0,VIN6_F_ALT
253,4497,28.188368,0.12209295,22.8,28.0,28.389999389648438,0.004331324,0.3899993896484375,0.3089632511207521,0.00022237046920169,28.22102,28.163912,24.926615,,0,0.0,0,965.1529,299.0,VIN6_F_ALT
254,3363,28.217026,0.07730264,27.2,28.200000762939453,28.389999389648438,0.0027395745,0.18999862670898438,0.38067119632150437,0.0,28.217197,28.196444,24.56555,20.39,0,0.0,1,957.64734,298.0,VIN6_F_ALT
260,2851,28.110323,0.14147742,26.2,27.799999237060547,28.200000762939453,0.0050329347,0.40000152587890625,0.28697212278684897,0.0,27.984264,28.143581,25.39,,0,0.0,0,1092.0352,292.0,VIN6_F_ALT
261,7102,28.198462,0.08107012,27.8,28.0,28.389999389648438,0.0028749837,0.3899993896484375,0.29495168879650047,0.0,28.248299,28.181541,25.448334,,0,0.0,0,1044.1234,291.0,VIN6_F_ALT
262,8628,28.181427,0.10077734,26.6,28.0,28.389999389648438,0.0035760198,0.3899993896484375,0.3104202726722425,0.0,28.221025,28.161953,25.371765,,0,0.0,0,1060.9165,290.0,VIN6_F_ALT
263,6237,28.218534,0.12623066,26.2,28.0,28.389999389648438,0.0044733244,0.3899993896484375,0.6468041735303784,0.0,28.253948,28.192951,25.61105,,0,0.0,0,996.6837,289.0,VIN6_F_ALT
264,4254,28.242802,0.17524728,27.6,28.0,28.600000381469727,0.0062050247,0.6000003814697266,0.9326683482990278,0.0,28.244177,28.236708,25.054546,,0,0.0,0,959.8385,288.0,VIN6_F_ALT
265,2134,28.241907,0.17823657,21.6,28.200000762939453,28.389999389648438,0.0063110674,0.18999862670898438,0.5876809116036015,0.00046860356138706655,28.276178,28.243927,24.975067,21.6,0,0.0,1,948.691,287.0,VIN6_F_ALT
266,3514,28.245352,0.18124503,27.2,28.0,28.600000381469727,0.0064168093,0.6000003814697266,0.9861282089941816,0.0,28.270948,28.239893,,,0,0.0,0,1010.2731,286.0,VIN6_F_ALT
267,3810,28.213919,0.09772337,27.8,28.0,28.389999389648438,0.0034636583,0.3899993896484375,0.45959541138582327,0.0,28.307516,28.176435,,,0,0.0,0,1001.0471,285.0,VIN6_F_ALT
268,9118,28.223455,0.15845601,25.39,28.0,28.600000381469727,0.005614338,0.6000003814697266,0.7001914828930638,0.0,28.257572,28.210436,24.813334,17.0,0,0.0,1,1076.6987,284.0,VIN6_F_ALT
269,5331,28.22241,0.2318082,27.0,27.799999237060547,28.600000381469727,0.008213622,0.8000011444091797,1.1792656672987076,0.0,28.263966,28.152893,,,0,0.0,0,884.84186,283.0,VIN6_F_ALT
270,4781,28.273462,0.22503006,23.0,28.0,28.600000381469727,0.007959056,0.6000003814697266,1.0396511338237164,0.0004183225266680611,28.272915,28.274914,27.2,23.0,0,0.0,2,1060.4438,282.0,VIN6_F_ALT
271,5557,28.208515,0.07838582,27.6,28.0,28.389999389648438,0.0027788,0.3899993896484375,0.33862132722715166,0.0,28.24492,28.19175,24.917057,,0,0.0,0,1023.2936,281.0,VIN6_F_ALT
272,10318,28.2053,0.068807095,27.39,28.200000762939453,28.389999389648438,0.0024395094,0.18999862670898438,0.2778425936916077,0.0,28.249271,28.200508,25.21169,,0,0.0,0,1093.7275,280.0,VIN6_F_ALT
273,7230,28.193272,0.093679816,26.8,28.0,28.389999389648438,0.003322772,0.3899993896484375,0.3264354987967679,0.0,28.219826,28.183073,26.596666,,0,0.0,0,1045.8635,279.0,VIN6_F_ALT
274,3465,28.194,0.09962855,24.8,28.0,28.389999389648438,0.0035336793,0.3899993896484375,0.2588409067169943,0.0,28.228682,28.178883,,,0,0.0,0,1042.9819,278.0,VIN6_F_ALT
275,3063,28.197075,0.08624797,27.6,28.0,28.389999389648438,0.003058756,0.3899993896484375,0.31555683140633095,0.0,28.218689,28.186455,,,0,0.0,0,998.8572,277.0,VIN6_F_ALT
276,5471,28.201786,0.12848912,22.8,28.0,28.389999389648438,0.004556063,0.3899993896484375,0.3462922559317911,0.0003655638822884299,28.219728,28.191269,,22.8,0,0.0,2,1001.5575,276.0,VIN6_F_ALT
277,4523,28.243992,0.124918416,23.2,28.200000762939453,28.389999389648438,0.0044228313,0.18999862670898438,0.6065665815457022,0.00022109219544550078,28.285547,28.23083,25.667826,,0,0.0,0,997.6124,275.0,VIN6_F_ALT
278,4055,28.223825,0.094886415,27.8,28.0,28.389999389648438,0.0033619262,0.3899993896484375,0.4984942512909345,0.0,28.260748,28.191956,,,0,0.0,0,948.6072,274.0,VIN6_F_ALT
279,2260,28.250969,0.09264388,27.2,28.200000762939453,28.389999389648438,0.003279317,0.18999862670898438,0.6000596197739507,0.0,28.29457,28.230848,,,0,0.0,0,1050.182,273.0,VIN6_F_ALT
280,6192,28.20268,0.09013651,27.0,28.0,28.389999389648438,0.0031960264,0.3899993896484375,0.3664122045390848,0.0,28.254026,28.179228,,,0,0.0,0,1000.3133,272.0,VIN6_F_ALT
281,5609,28.220633,0.07983861,28.0,28.200000762939453,28.389999389648438,0.0028290865,0.18999862670898438,0.41824551545806765,0.0,28.269623,28.198471,24.797728,,0,0.0,0,992.83,271.0,VIN6_F_ALT
282,6381,28.20077,0.10712181,26.39,28.0,28.389999389648438,0.003798542,0.3899993896484375,0.4339356365047454,0.0,28.244078,28.199287,24.75063,,0,0.0,0,1099.0164,270.0,VIN6_F_ALT
283,4917,28.230352,0.09206244,26.6,28.200000762939453,28.389999389648438,0.0032611156,0.18999862670898438,0.5058205045749388,0.0,28.271053,28.215271,,,0,0.0,0,1025.4271,269.0,VIN6_F_ALT
284,7192,28.204676,0.10634845,27.2,28.0,28.389999389648438,0.0037705963,0.3899993896484375,0.46086566028882797,0.0,28.288092,28.161219,25.312742,,0,0.0,0,974.5049,268.0,VIN6_F_ALT
285,6555,28.217525,0.07965441,27.8,28.200000762939453,28.389999389648438,0.0028228702,0.18999862670898438,0.4041902042922143,0.0,28.260921,28.192371,25.054432,,0,0.0,0,985.60986,267.0,VIN6_F_ALT
286,4965,28.209715,0.22643797,22.0,28.0,28.389999389648438,0.00802695,0.3899993896484375,0.5412992477239995,0.0012084592145015106,28.269173,28.175825,25.136372,22.0,0,0.0,3,1028.929,266.0,VIN6_F_ALT
287,6634,28.219025,0.105179004,27.8,28.0,28.389999389648438,0.0037272375,0.3899993896484375,0.5119926304687584,0.0,28.281963,28.193415,25.421364,,0,0.0,0,1013.1601,265.0,VIN6_F_ALT
288,6393,28.21466,0.10683211,26.0,28.0,28.389999389648438,0.0037864042,0.3899993896484375,0.4909684309746319,0.0,28.29031,28.181887,25.01087,,0,0.0,0,1002.4748,264.0,VIN6_F_ALT
289,8136,28.192991,0.09391865,23.2,28.0,28.389999389648438,0.0033312766,0.3899993896484375,0.23472520455929907,0.00012291052114060964,28.206347,28.190048,,23.2,0,0.0,1,1015.81726,263.0,VIN6_F_ALT
290,7654,28.195335,0.07354356,27.0,28.0,28.389999389648438,0.0026083593,0.3899993896484375,0.22893693507655458,0.0,28.235527,28.188713,,,0,0.0,0,1030.8728,262.0,VIN6_F_ALT
291,2100,28.129124,0.13599318,27.8,28.0,28.389999389648438,0.0048346044,0.3899993896484375,0.400203156096164,0.0,28.256903,28.079224,,,0,0.0,0,1023.3969,261.0,VIN6_F_ALT
292,4796,28.212696,0.10954053,25.0,28.0,28.389999389648438,0.003882668,0.3899993896484375,0.4467750580445128,0.0,28.250284,28.17622,25.417704,,0,0.0,0,950.69727,260.0,VIN6_F_ALT
293,8978,28.181026,0.0997619,25.0,28.0,28.389999389648438,0.003540038,0.3899993896484375,0.26587710446522334,0.0,28.23218,28.167078,25.099998,,0,0.0,0,1018.90265,259.0,VIN6_F_ALT
294,5169,28.191982,0.10591085,27.0,28.0,28.389999389648438,0.003756772,0.3899993896484375,0.39701749224003025,0.0,28.239046,28.171913,,,0,0.0,0,1037.3466,258.0,VIN6_F_ALT
295,8699,28.16263,0.12608969,25.39,28.0,28.389999389648438,0.0044771987,0.3899993896484375,0.40995207395890654,0.0,28.206566,28.131704,25.344334,,0,0.0,0,1008.5123,257.0,VIN6_F_ALT
296,1378,28.242794,0.106719136,27.39,28.0,28.389999389648438,0.0037786325,0.3899993896484375,0.6188632296960774,0.0,28.327995,28.192745,24.886154,,0,0.0,0,984.24866,256.0,VIN6_F_ALT
297,5854,28.207344,0.09989054,25.39,28.0,28.389999389648438,0.0035412954,0.3899993896484375,0.40907438736475,0.0,28.228594,28.183874,25.052729,,0,0.0,0,960.1144,255.0,VIN6_F_ALT
298,9002,28.144415,0.12774064,22.39,28.0,28.389999389648438,0.0045387563,0.3899993896484375,0.24954267599824348,0.00011108642523883582,28.210627,28.117907,,22.39,0,0.0,1,1031.9493,254.0,VIN6_F_ALT
299,1028,28.086771,0.1030223,27.8,28.0,28.200000762939453,0.003668001,0.20000076293945312,0.054746164314335155,0.0,28.128002,28.087917,,,0,0.0,0,1034.75,253.0,VIN6_F_ALT
302,3390,28.17973,0.090925194,27.6,28.0,28.389999389648438,0.0032266171,0.3899993896484375,0.2429074900120285,0.0,28.227762,28.164742,,,0,0.0,0,1028.3064,250.0,VIN6_F_ALT
303,6573,28.158386,0.13639206,21.39,28.0,28.200000762939453,0.0048437454,0.20000076293945312,0.20526204877138926,0.00015213753232922562,28.194143,28.144136,25.075455,21.39,0,0.0,1,1055.9652,249.0,VIN6_F_ALT
304,6647,28.19318,0.102990195,27.0,28.0,28.389999389648438,0.003653018,0.3899993896484375,0.37949182366766926,0.0,28.263895,28.152674,26.996666,,0,0.0,0,1061.7758,248.0,VIN6_F_ALT
305,5315,28.153913,0.10860247,27.6,28.0,28.389999389648438,0.0038574557,0.3899993896484375,0.2536140420142115,0.0,28.237951,28.135214,,,0,0.0,0,1051.5037,247.0,VIN6_F_ALT
306,8548,28.174925,0.08324799,27.8,28.0,28.200000762939453,0.0029546837,0.20000076293945312,0.15650284744808377,0.0,28.203724,28.159462,,,0,0.0,0,1077.8374,246.0,VIN6_F_ALT
307,6359,28.219303,0.081549436,27.39,28.200000762939453,28.389999389648438,0.0028898458,0.18999862670898438,0.4200000172195755,0.0,28.23864,28.200733,25.092308,,0,0.0,0,972.63153,245.0,VIN6_F_ALT
308,4947,28.250338,0.08908057,27.6,28.200000762939453,28.389999389648438,0.0031532568,0.18999862670898438,0.5944535297809717,0.0,28.284147,28.227634,25.16378,,0,0.0,0,961.71045,244.0,VIN6_F_ALT
309,5054,28.23888,0.103370376,24.39,28.200000762939453,28.389999389648438,0.0036605692,0.18999862670898438,0.5463070816322999,0.0,28.275665,28.236814,,24.39,0,0.0,1,1006.65405,243.0,VIN6_F_ALT
310,5147,28.227884,0.09412028,27.0,28.200000762939453,28.389999389648438,0.0033343015,0.18999862670898438,0.5089065178601682,0.0,28.260458,28.225805,25.717058,,0,0.0,0,973.8231,242.0,VIN6_F_ALT
311,2725,28.247337,0.092055954,27.8,28.200000762939453,28.389999389648438,0.003258925,0.18999862670898438,0.5883189378499478,0.0,28.281054,28.23833,,,0,0.0,0,1077.3119,241.0,VIN6_F_ALT
312,4636,28.237103,0.09580888,26.8,28.200000762939453,28.389999389648438,0.0033930137,0.18999862670898438,0.554689215925931,0.0,28.298222,28.226166,26.295,,0,0.0,0,1075.8124,240.0,VIN6_F_ALT
313,7564,28.201283,0.08559967,25.8,28.0,28.389999389648438,0.0030353111,0.3899993896484375,0.3127207830280473,0.0,28.245207,28.18924,25.16,,0,0.0,0,1080.0593,239.0,VIN6_F_ALT
314,7629,28.197573,0.10297117,23.8,28.0,28.389999389648438,0.003651774,0.3899993896484375,0.3400872637961477,0.00013107877834578582,28.258564,28.175789,24.633434,23.8,0,0.0,1,1082.291,238.0,VIN6_F_ALT
315,7576,28.196985,0.086974405,27.8,28.0,28.389999389648438,0.0030845285,0.3899993896484375,0.3168430499923921,0.0,28.24591,28.18217,24.894287,19.6,0,0.0,1,1090.9004,237.0,VIN6_F_ALT
316,6564,28.20372,0.08701175,27.39,28.0,28.389999389648438,0.003085116,0.3899993896484375,0.3604570371412893,0.0,28.259642,28.187754,,,0,0.0,0,1016.5731,236.0,VIN6_F_ALT
317,5521,28.229895,0.14199595,22.2,28.0,28.389999389648438,0.005029985,0.3899993896484375,0.624643587309279,0.00018112660749864155,28.273697,28.223068,24.802317,22.2,0,0.0,1,990.30676,235.0,VIN6_F_ALT
318,8286,28.187765,0.09097712,24.0,28.0,28.389999389648438,0.0032275391,0.3899993896484375,0.21349742894791934,0.0,28.203978,28.176682,25.16936,24.0,0,0.0,1,1065.647,234.0,VIN6_F_ALT
319,4414,28.199884,0.070192814,27.39,28.0,28.389999389648438,0.002489117,0.3899993896484375,0.24800560883089,0.0,28.207045,28.1973,,,0,0.0,0,1008.04913,233.0,VIN6_F_ALT
320,713,28.207645,0.14324594,26.0,28.0,28.389999389648438,0.0050782664,0.3899993896484375,0.48937029393532894,0.0,28.196283,28.208782,24.719929,,0,0.0,0,841.9538,232.0,VIN6_F_ALT
321,403,28.254566,0.094739184,28.0,28.200000762939453,28.389999389648438,0.0033530574,0.18999862670898438,0.627551157232072,0.0,28.279778,28.200003,,,0,0.0,0,766.5788,231.0,VIN6_F_ALT
